0.5334872979214781	0.4211464618760285	0.4209624096975634	0.4617647058823529	0.49329896907216486	0.4059184812953657	0.2837674136886736	0.19621720561317874	0.17639378508943726	0.18790231940329008	0.14941153002194293	0.1791801510248112	0.19213081246806335	0.4375265167585914	0.7336564240049495	0.7405767771312927	0.5713967476052573	0.3465608465608465	0.2795112112943409	0.4679719330013581	0.6891508404278542	0.6558364839319472	0.5421027013871988	0.44384525205158265	0.4460982817117216	0.49886820925553316	0.4884902365454834	0.28356700770493876	0.1487219209914795	0.13373424971363115	0.09707241910631739	0.0804253407218811	0.08775870367399326	0.07181379506102754	0.16716184519155586	0.593235693794353	0.894086201135984	0.7017053396701146	0.45747001090512546	0.20468749999999997	0.14531809653760874	0.5333453496755588	0.8027169505271695
0.45946372239747635	0.3022681684925166	0.33631284916201115	0.35568405511811024	0.3965388446215139	0.31283646369182916	0.11778074866310163	0.1085100523271826	0.10846713642139308	0.09034066407934455	0.09432703003337042	0.10375482512574567	0.21178781925343812	0.6731328806983511	0.8996928008548148	0.6879335835323553	0.32790398628375483	0.12210159496046105	0.1508937960042061	0.6196637703060067	0.9117910983488872	0.689201209749155	0.4492970946579194	0.32907611494489647	0.34502628386575	0.4067921742340347	0.4018373245251858	0.25982108129132636	0.11977468129261783	0.1818181818181818	0.1822181763010165	0.18892399800432397	0.17663082437275984	0.16554842473745623	0.3241042345276873	0.7524676125848242	0.8080790864155445	0.4783207157604955	0.2158226824138489	0.0839572192513369	0.24715693707354058	0.724790290915581	0.8776764472640762
0.2855303396104942	0.23633934535738144	0.23499754058042302	0.2522239097418095	0.2673227148219539	0.2445300986282734	0.22101889711570336	0.32843806921675767	0.42750533049040507	0.3826146475017112	0.326984126984127	0.3719561454125794	0.5098017978988411	0.8394113883557262	0.6932026944274342	0.36591293322062557	0.13505438030357358	0.12178166838311022	0.3820139190952588	0.7773006134969325	0.7764602547211242	0.45932974065341875	0.31429933269780747	0.25452993074660846	0.2855765522560741	0.3100020496003279	0.326497716486075	0.30520968223926687	0.2754210459668228	0.41427783902976845	0.46167621776504303	0.4598737601442741	0.42470441817050403	0.4086796720384506	0.5961040562199482	0.8041252864782278	0.5944402704733284	0.272231739604423	0.15278757939308396	0.17995169082125603	0.4490630323679727	0.8110984416571646	0.7138827322184162
0.30602278893109064	0.26322900247691966	0.2762617725187153	0.2725386450876647	0.28752260397830015	0.30360887319280433	0.34455487870043816	0.467133451771345	0.5371032890940567	0.5403047703180212	0.46958981612446954	0.46566722191375165	0.6007106598984772	0.8086625964750606	0.570626258344813	0.26058851905451036	0.14665512551007787	0.21534348004936235	0.5011224744325268	0.8263962318561954	0.6749396759738021	0.4074324324324324	0.2885236690546425	0.29261452165783736	0.3185063969056828	0.31380581728799667	0.3588535925443431	0.3495709688952449	0.341311956644462	0.45599499765515084	0.5786864931846345	0.5353578557171371	0.4714879914128539	0.520415738678545	0.6204367666232073	0.7602013302175086	0.49492569771656403	0.24567921175900498	0.1827525293078529	0.2685119887165021	0.5300875273522976	0.7581462708182478	0.680077452667814
0.37864918357248883	0.3511594363696882	0.3515782404298186	0.32787448465414565	0.34383292950271144	0.3793577012465666	0.43583815028901735	0.559002357612607	0.624766355140187	0.6037939404836824	0.5419410249069567	0.5439792586902247	0.6201958513214699	0.7325947375047211	0.512708357961934	0.2567205740601906	0.2169715447154471	0.3341214299224513	0.5303044153944603	0.7571079520213239	0.6398834304746045	0.42560920236113214	0.3593539703903096	0.35809214412285884	0.35577271082157075	0.37776193870277974	0.3680928027940626	0.4337686567164179	0.5039125200642054	0.5474913221836541	0.6158375949170929	0.5798464966575886	0.5300495662949195	0.563643013899049	0.6043186043186044	0.6525537634408601	0.4582590082054941	0.296772121406777	0.26733090092618583	0.33728785631899816	0.5338446148716239	0.6733320874602877	0.6401416325009318
0.4723262588431128	0.4703542573026725	0.5070858639990473	0.5073843762145356	0.5033364226135311	0.5206755462696963	0.5261244416744573	0.5491301151678509	0.6281518693846004	0.6404560644780815	0.591648756524409	0.569762465225765	0.5980080090358353	0.5834607821717283	0.5131420303834098	0.3692163523486002	0.3444408843319449	0.43086272165770073	0.5275247524752475	0.5844570252187339	0.6109534619750283	0.5210867161585847	0.549624357453539	0.4560689115113547	0.493951269381496	0.4672239331280247	0.5077984403119375	0.6169734589041095	0.6081922553025881	0.544453956218662	0.5125229077580942	0.5516152189519025	0.5727568572756857	0.5402047781569965	0.5134638922888617	0.5042773525438992	0.4863429438543247	0.4284762697751873	0.3725	0.40194920259893674	0.45802398629354657	0.575111111111111	0.6493182254657192
0.6172716959727736	0.6161188980183664	0.6418517049960349	0.654276467868701	0.6513793103448275	0.6448618543191001	0.580814717477004	0.5110840894210082	0.5268712977921378	0.5448617045199011	0.543416181914331	0.5184759916492693	0.475482912332838	0.48006700167504196	0.5604959919839679	0.5309264666843643	0.45245579567779964	0.41820006691201067	0.37637686860739583	0.46306566104702757	0.6257839721254356	0.6795850741968017	0.6804505229283991	0.5951689344136982	0.6097451944568618	0.5895682997847829	0.6665318230852212	0.700268346750671	0.5716006884681584	0.47836472209462566	0.42977365060940215	0.5221279175507729	0.5287583688374925	0.5273949579831934	0.42320051413881754	0.41969765005238735	0.5231788079470199	0.5712435233160621	0.4786696603985406	0.378131021194605	0.3674667587635987	0.5237756010685664	0.7203818079730488
0.7116252821670429	0.6600862857889921	0.6871680475886978	0.7063659854357529	0.7218293257897218	0.6995958688819038	0.5477142143392456	0.4419073916737468	0.4030633655056651	0.44386522568340747	0.4722979109900091	0.4351212778544666	0.37189743589743585	0.4131708238851097	0.6497848394571334	0.6389256417041547	0.5004584632312489	0.3686749267000851	0.2671043538355218	0.3640302017576432	0.6787993382179154	0.7661120224982424	0.7325437267593996	0.641536499840612	0.6520692249811889	0.6812596006144394	0.7175368139223561	0.6393790632877803	0.49125858919718185	0.39358346927678084	0.3642754433615593	0.4213095921883974	0.4360223786320158	0.3982777179763186	0.36756756756756753	0.495470884255931	0.6549305274517738	0.5942313077569308	0.47607786065126423	0.2727127574644739	0.2725017717930545	0.5442359249329759	0.8019785092955825
0.7466564181398924	0.6334689134224287	0.6284485847366535	0.6664510285936085	0.693661602933473	0.651579654940623	0.4871184239012773	0.3413218035824583	0.2965555866704005	0.31553086947233494	0.36009781944161406	0.34438637592358984	0.29537161513347415	0.4298752662001825	0.7211593538778783	0.6918091560948703	0.5126353790613719	0.3130126582278481	0.2283170591614015	0.4014947683109118	0.7501971297902539	0.7938171338747708	0.7265477155988105	0.6059634498236615	0.6354628808044959	0.6287508722958829	0.6657859973579922	0.5798408488063661	0.4317593790426909	0.3012032770097286	0.2689117451891175	0.32539350884524304	0.3408733898837575	0.27966635190431227	0.31909017059301376	0.5587907716785998	0.7215297450424929	0.5977905073649755	0.4448487169666794	0.22761194029850745	0.2364334880742756	0.6060979908353895	0.829840587497761
0.6894263382981861	0.5587784588441331	0.5765662727157199	0.6114992555262857	0.6578315663132626	0.6095216555467602	0.4009066604672789	0.2565747948664002	0.26211866916773624	0.2501138537207396	0.2752957278326327	0.2589223233030091	0.24991511035653652	0.5090586595717724	0.7638793694311172	0.6794691846369785	0.4688441722562457	0.2523642732049037	0.19642072902942467	0.5215304443225453	0.8587326120556414	0.8489489071418628	0.7244067209423177	0.555535324107793	0.6048736462093863	0.5948899244737265	0.6229426433915212	0.5082809089741944	0.3270060396893874	0.2222950819672131	0.22345638680169874	0.2760764099454215	0.25351123595505615	0.23528430882107718	0.26445005611672273	0.6383280757097791	0.786234281932495	0.608081421844144	0.37292044144292535	0.19310600444773907	0.20212604403948367	0.6325381047051027	0.8566045635335984
0.6490509862299964	0.47695983615883486	0.48788331227747783	0.5598430346631785	0.5926039745953698	0.5178525886253507	0.31377343113284434	0.1949074074074074	0.1944795617361989	0.18661213947481703	0.21166415284062345	0.1976961394769614	0.19633289677342539	0.5357803824799505	0.8379179009733391	0.6886138613861386	0.40245013668117846	0.19643986626908833	0.17408607126330403	0.5949796472184533	0.9148345784418356	0.7870542924586906	0.5490066225165563	0.3962569731869714	0.42504288164665516	0.43835616438356173	0.5198748859637691	0.44748268982513784	0.25269607843137254	0.141422068749019	0.18013994342712522	0.2165627782724844	0.1876396128071482	0.17509211495946944	0.25361330788110176	0.7088945005611673	0.8268091867687418	0.6175260559517279	0.3197953309881676	0.11673080447132124	0.20036934441366575	0.6500749126019644	0.8941107644305771
0.5190953412784398	0.3656893325015596	0.36086956521739133	0.4153283863107764	0.45923068681024326	0.371875400589668	0.17522966995576728	0.11760234553154522	0.13074204946996465	0.11184834123222748	0.1219281663516068	0.11926605504587157	0.17342696110135822	0.6516135102079218	0.8991420590582602	0.6305162364696087	0.33567516075256004	0.12110523221634333	0.14123485868102287	0.6741138921552159	0.9303912254944297	0.6609383236689509	0.3989463064678847	0.2535906642728905	0.28231412748910095	0.3407559666552472	0.4157224623291672	0.3377984228151669	0.13224976613657624	0.10361317747077577	0.1719525026303923	0.1231138062332534	0.1099706744868035	0.13478691774033694	0.2960176417174731	0.838230383973289	0.8449266113592853	0.5451628429327771	0.22977346278317148	0.05725251879098032	0.2500860585197935	0.761692252766869	0.8642194592461022
0.3374837121760533	0.17625815470643058	0.1797498669505056	0.2363754045307443	0.27898176814585485	0.19345134791160482	0.06507210692930003	0.1071249624210843	0.17258116708014237	0.1409754700773122	0.10363349131121644	0.11733472149921914	0.2526137608284377	0.7893383005144581	0.8631452581032413	0.5389806428698277	0.20625394819962098	0.12456664674237895	0.1610094776283888	0.6674701435301852	0.8748592025230908	0.5384324834749764	0.26750840221636846	0.14452679589509695	0.15240527884206043	0.21946060285563196	0.2796761519228479	0.17170007810466026	0.07349691824630772	0.17348154029376736	0.19225312145289444	0.16696783520057823	0.14896600070101648	0.16686950642325896	0.49151989562948467	0.8753206772703951	0.7497229697641287	0.43033727706162805	0.19456869009584662	0.15062020082693442	0.3598814595295425	0.8006631558416227	0.6943214629451395
0.24403454838237443	0.17386634844868737	0.17845166933955386	0.2136990115550606	0.2122732535700502	0.16031108881083794	0.1300168228791156	0.20208395952309383	0.25125834617360043	0.2531240627811656	0.1916585297810015	0.21094332587621176	0.36997863247863244	0.7417493237150586	0.6797647687784014	0.49213630406290954	0.26140255994231115	0.3066552535844211	0.4160696008188331	0.5737230121116377	0.642390886983233	0.4793968542831146	0.3179557324048744	0.22121049812533475	0.21260093497662558	0.273656988362525	0.27748616825081573	0.23352265222559768	0.21982123563500636	0.2683406113537118	0.2841404636217581	0.2910930502570907	0.2757963988919667	0.3222164321695327	0.5360118247782855	0.6986372261514576	0.653903345724907	0.4883261494252873	0.40994542146755614	0.3455390874745713	0.45119047619047614	0.621496269409155	0.5077544083280221
0.41004184100418417	0.3932476763258611	0.3966561348077935	0.4017955801104972	0.38033615945262533	0.33163512857836	0.30981067125645434	0.2896030699124595	0.2892770597738288	0.2575328614762386	0.2768616335995877	0.2570093457943925	0.3345115681233933	0.5810145425397916	0.6542291541691663	0.6331554693184575	0.5152208515718265	0.45250092171562	0.462974486621033	0.41308482312666406	0.4225352112676056	0.48636363636363633	0.5276500905418583	0.5086175726166084	0.4764349657714586	0.49504045941007574	0.4611877772301626	0.35530437151028194	0.2893345981840358	0.2522089397089397	0.2379900607399227	0.24916593503072873	0.2294911734164071	0.282274043590916	0.3110142073428049	0.5455081001472755	0.763979887246686	0.6758147512864493	0.5530791788856304	0.39795755544917827	0.30120870265914584	0.4507678410117434	0.6015384615384616
0.5707915273132664	0.45011383420383017	0.4249218643837478	0.47489722187616795	0.5276607312763354	0.44921534437663474	0.23018816096690015	0.09838998211091236	0.07693193596683173	0.09154217679433899	0.08927432725417676	0.07171567590437909	0.14350355526826117	0.4932766348695552	0.8584245076586434	0.7533787436479619	0.5403658536585366	0.28588516746411485	0.1355808877031288	0.4749974435013805	0.7693033001571504	0.6518557935346548	0.43108682452944747	0.39832763207905736	0.364942031493338	0.44517611026033693	0.44951848400124256	0.3315612758813654	0.15687453042824942	0.0774292915149818	0.08375517717441325	0.06424618706978	0.056042699199390006	0.07672226250906453	0.1863129333735303	0.7364465056772749	0.8784143904063956	0.6840329835082459	0.30939586386581985	0.13657718120805365	0.17886462882096069	0.6522510534486583	0.8203426124197003
0.42134596628117604	0.3359329867128827	0.2594262295081967	0.36034370241461827	0.4187565612970955	0.28980679546968685	0.14026939154667906	0.12032742155525236	0.1787832804524762	0.18297746144721233	0.14636739515652683	0.1402348648956789	0.271018411226986	0.6706896551724139	0.8452479911332779	0.56442417331813	0.2664607782581841	0.10248885990653189	0.19099054866822143	0.6722998591701875	0.8880612896360929	0.619610835558947	0.39078997583004704	0.376099706744868	0.2944391310288291	0.3505837803723572	0.39544944720397374	0.29234608985024957	0.18090084820122843	0.2519695378151261	0.30266875981161695	0.2614965986394558	0.2565966187391373	0.2830999363462762	0.4759774685222002	0.8089492207139266	0.688249027237354	0.3827019996748496	0.1952826916406521	0.13095467695274832	0.3840620859360212	0.797170837867247	0.7203055692459339
0.4841175695268222	0.4133463360267484	0.43527025414628323	0.44269607235782427	0.4741344195519348	0.4783353733170135	0.3762614127823162	0.40851227979940846	0.49950273495773245	0.4615688339036588	0.425891181988743	0.43243572560009746	0.44243537222771573	0.6108943794249386	0.596818637274549	0.46699862273545933	0.3205653862753561	0.2455057396577864	0.3784540048968171	0.6602755453501722	0.7364540667056757	0.600875273522976	0.5115164631318597	0.5126534323382331	0.47048483960744103	0.4848844884488448	0.530881245292493	0.5416309012875536	0.45865812917594656	0.4579274733012557	0.47658565500889155	0.4888825132692583	0.4776727272727273	0.45032550240588737	0.4636533084808946	0.5850854636212373	0.5857802951259503	0.4784655623365301	0.35113933507657824	0.30433166015988106	0.4086704153818247	0.6177568257709684	0.675986129172085
0.6673526385418199	0.5686949339207048	0.578011849901251	0.6118739903069468	0.6366369978349772	0.6350835061674489	0.4396230805025593	0.32430205006696194	0.3010610079575597	0.3128126202385533	0.3025250694696146	0.2787670519629283	0.2795955356291138	0.48571067273646945	0.7294469357249627	0.6142426071213036	0.4205511202678342	0.23839981393185247	0.1971375807940905	0.505511811023622	0.8323596395682741	0.7782867613376089	0.6847723280637752	0.5395662789027719	0.5858632676709153	0.6370068353519608	0.6037479630635524	0.5175263607865489	0.3368509919797383	0.26842388380849913	0.2644671379942393	0.26184850590687975	0.2527993676722435	0.22539177277179234	0.28258118937157317	0.6781928757602085	0.779335328398173	0.5691568047337278	0.3367268536304265	0.1991778774289985	0.21664413979532726	0.6389336196099482	0.8545730385782402
0.4463491232661607	0.30191202032357267	0.2895500725689405	0.38353909465020575	0.44664084412982497	0.3235157699443414	0.12486228424531766	0.09179213210296261	0.12504478681476172	0.1208617971623752	0.08411960132890366	0.08386331788293629	0.19775484748837732	0.6658192743240119	0.9027935785614967	0.6297839104399895	0.3249027237354085	0.10856005308560053	0.14163090128755365	0.6360270093661512	0.8957167332952598	0.6487238417805734	0.38065610859728505	0.277864017385905	0.28303240463948354	0.3799026237489857	0.3885930493273543	0.2219658514074758	0.07981510015408319	0.11297071129707112	0.1528291157236281	0.12941176470588234	0.08810826374892022	0.1078150880891432	0.3294923179692719	0.873058485139022	0.782444803446419	0.46851520572450805	0.2243797195253506	0.09502173054128803	0.2849842767295597	0.7945231350330499	0.8153101222042888
0.2490680657186249	0.17586853106530204	0.16142857142857142	0.17710089092222486	0.18339692145770292	0.13385453683961146	0.10058777864034602	0.18843062327052315	0.2569386539606909	0.21144615384615384	0.17801938695310457	0.18791334093500567	0.35272403258655805	0.7771812080536913	0.7388835018700651	0.49181200905338834	0.27623658728081657	0.19004470218678268	0.33170675031950736	0.668812924373683	0.6292897548711502	0.3455402968511582	0.20335286902003546	0.17423215898825653	0.16630806227059866	0.17917876399834093	0.1778913738019169	0.1294153941076662	0.17810650887573964	0.304639110099861	0.31559164035483384	0.28355638001855044	0.22200529912146144	0.28211009174311924	0.5382625893808003	0.7076820751579648	0.5644663787785318	0.3733163451037496	0.2754185381788485	0.32297210985735586	0.514174994901081	0.7160045836516424	0.4926045016077171
0.337328067547324	0.3250810995390131	0.32044198895027626	0.3274971658899105	0.33205033308660253	0.2813124583610926	0.27256392536281965	0.2635658914728682	0.3053977272727273	0.2982943276477589	0.2664816099930604	0.28589616636016413	0.393032893032893	0.5890767230169051	0.6602382999631494	0.5689607132906103	0.4614890885750962	0.4123102866779089	0.41406959152798783	0.520049778761062	0.5289315726290515	0.4321087336832189	0.3763572411683744	0.325023629489603	0.32024684873949577	0.3951198630136986	0.34644928672205677	0.3078562295780651	0.29302390605340417	0.2571646923958731	0.2870843989769821	0.26081836914924933	0.25402154147433204	0.2802345058626466	0.38927190179922644	0.565280969291832	0.643386591994729	0.5795566019226995	0.4736041711927004	0.40696721311475414	0.3528163580246913	0.5078295341922695	0.627831715210356
0.5137759118341643	0.4034274476752353	0.3846745653177412	0.4723385167464114	0.5115766262403528	0.3670688431511711	0.18456040028591847	0.1195806177387362	0.12220309810671257	0.07339078911931053	0.08564908041347834	0.09564564564564566	0.16974972796517956	0.6184528605962933	0.8806006296924196	0.7174073164743433	0.45548266166822865	0.2159878082571349	0.15164923572003217	0.5030549898167006	0.7895813282001924	0.6385501920828462	0.4954533973225562	0.34170659070309467	0.3332448925444415	0.4726666666666666	0.36672504378283716	0.2847000869313243	0.10820800407851132	0.0705357142857143	0.08084985027805504	0.06974969474969477	0.0627189324437031	0.0727710843373494	0.23035850495804727	0.7971658206429779	0.8636654918295418	0.642170065409773	0.31164032026277966	0.14158284304422092	0.20496499045194141	0.6975546975546976	0.8430048533445876
0.3692785104732351	0.2359467455621302	0.22985594427734687	0.37142384653547217	0.3828168234643054	0.2745669418811721	0.12218016654049962	0.13324133701318616	0.18081857055589495	0.16803444100632317	0.09946236559139784	0.09400155803687354	0.25621075621075623	0.7843575418994413	0.869727047146402	0.568113674879416	0.2643586470963624	0.0814711359404097	0.17677922776806135	0.669226393629124	0.8812035951543572	0.5916750684142302	0.37193098871930985	0.2534576067348166	0.25437758675581024	0.323489010989011	0.3241912798874825	0.2176409185803758	0.1309269893355209	0.236164962989073	0.2594845525852409	0.17037898936170212	0.14958820149396668	0.18653290256759056	0.4866833125260091	0.8832565284178187	0.7430934034955836	0.4015166245382073	0.13888888888888887	0.0911731843575419	0.36034063260340626	0.8325247428682321	0.7618414050026611
0.24665391969407266	0.18373399937558538	0.20188195038494436	0.24958513109857283	0.26972400334541397	0.2198013932117978	0.19930747922437675	0.3336328626444159	0.40401270207852197	0.37647560802161856	0.3135859898754959	0.3255639097744361	0.4553068592057762	0.8242239805234328	0.6613100704009794	0.3474050537146315	0.12469753185997742	0.11241515837104073	0.40367739239448397	0.8158206987475279	0.7706350444687158	0.40309832437559273	0.29164812342382435	0.20287179487179488	0.2054385964912281	0.26348333905874266	0.28178039487357115	0.22295433650015323	0.26819620253164556	0.37964195886965524	0.3718290119131044	0.32816173013634226	0.3381435952253697	0.3851446718419195	0.6591509242331911	0.8297872340425533	0.525475751995089	0.2284644194756554	0.11720698254364088	0.18502488638822762	0.5230425055928412	0.8229432805314255	0.5751014884979703
0.24270801350936444	0.2426420260095825	0.22141843971631203	0.25429607441273844	0.29415512024207674	0.2540720790047454	0.2696106094808126	0.43946985614999196	0.5357027983274364	0.4849936143039592	0.4011666445711255	0.3971108192746741	0.5855005084992011	0.8094376391982182	0.5621875918847398	0.2757519744580743	0.12359043752819125	0.1616161616161616	0.45609692548202185	0.8208927231807952	0.6869285472400949	0.3874144550158571	0.2661334302854027	0.22008750237778205	0.23545611015490533	0.24024607414602558	0.28006814310051104	0.26042583142706316	0.359781121751026	0.44897616649882505	0.48111075234097517	0.47713489591870184	0.4142655651823494	0.4557181363111282	0.7212980078044773	0.8246472248353716	0.4885204081632653	0.22858942065491183	0.1412930135557873	0.2589531680440771	0.5498146936995858	0.8010912698412698	0.5730622617534943
