0.392156862745098	0.386317616430431	0.3788395904436861	0.37745725252995227	0.3957451810061119	0.34669294787560234	0.35137244698842196	0.3857861122435114	0.4235265758707967	0.40182755388940955	0.37967303075340114	0.36385866242816967	0.3680674322013194	0.4508058696175127	0.45368710409943824	0.4910340384408891	0.47914597815292953	0.5012480684654701	0.4658275815401271	0.37337696611421933	0.3592814371257485	0.31708071332852283	0.3305804083505391	0.3773218404759014	0.3684149588977654	0.3868275515334339	0.3511450381679389	0.33289692930254705	0.3597619047619047	0.4384751251103915	0.47826086956521735	0.43974316759960486	0.4078540961906163	0.3909907021481244	0.3593060416983716	0.4892192094086899	0.5211151435169912	0.48583523282318475	0.4962974390620179	0.46220527045769766	0.424715635241951	0.3350524958555903	0.3315280464216634
0.5099474773197517	0.47284084736556226	0.5351681957186544	0.49877614597240766	0.48893338954468807	0.4717190798977664	0.4812507487720139	0.5223083088431739	0.5894899536321484	0.5552451893234016	0.5467073170731707	0.5157950623838599	0.5089485458612976	0.5774757714158405	0.5269775948788294	0.5066840888531511	0.5409984187937655	0.5128550074738415	0.46098170811948935	0.4004155844155845	0.37047382578108834	0.39727141308276104	0.4942241047362341	0.5134869068714314	0.5392405063291139	0.4684406599254923	0.4115014109175829	0.40640640640640646	0.4521083120032332	0.5213687985654514	0.5884496019430576	0.5789637952559301	0.5668431502316348	0.5492957746478873	0.5231344245392447	0.6326083783389287	0.6080787606775736	0.5585040347610181	0.5363506771204561	0.503564727954972	0.44631782945736426	0.3885702580909463	0.41444332998996986
0.5487129809022973	0.5304565638164637	0.5544589774078478	0.5466273872409589	0.5315109230241336	0.49766007232503723	0.5044826495095455	0.5392718113121137	0.5895671753815361	0.6129955947136564	0.5787496387631249	0.5429633563462559	0.5329443228786773	0.6014937959282014	0.5080786026200873	0.502068345323741	0.5427464277064665	0.48421434619571796	0.4005577133751619	0.368470736312146	0.4450148885922579	0.5646019475956229	0.5837557976485817	0.618143211041642	0.6154510675058621	0.5453823462673021	0.4678304688203005	0.38119109685181474	0.4389892642052894	0.587622254288921	0.5820135746606336	0.5666144200626959	0.5574056454170632	0.5278065630397236	0.5193571950328706	0.6284163234743543	0.5603600423579245	0.5489706799750468	0.5105837075048107	0.492054794520548	0.41093508500772796	0.3724244174850761	0.3992998352553542
0.5707377417903734	0.535510114335972	0.5568975725281232	0.5673861984118108	0.5281909373919059	0.5142515230635335	0.5471026965002868	0.5741655621159175	0.5998304879525367	0.5789971617786187	0.5975189524465886	0.5534050179211469	0.5423853211009174	0.6081133792744767	0.5185930838465181	0.4958596214511042	0.4543398664656473	0.44727015844182055	0.3640474276527331	0.4021739130434782	0.5337613918806959	0.6042159604215961	0.5947850599013389	0.6149598393574297	0.5902078085642317	0.5926537350392075	0.5174500270124258	0.4401529636711281	0.5347735038024908	0.6324730480235217	0.5258778498918288	0.5262772654077001	0.5777021276595744	0.511006076975017	0.5451084257573249	0.6211417192167275	0.5615536537195523	0.5220679012345679	0.4646671543525969	0.4302745664739885	0.3957797220792589	0.3898093711027971	0.4020800282037722
0.5643965878898056	0.5437532946758038	0.5475668000516329	0.566407050625128	0.5151864667435603	0.47995739736638265	0.5129855205699839	0.5524996787045366	0.5708839892849784	0.5720592872910754	0.5653177919507368	0.5599322799097065	0.5779525838522889	0.5953878406708596	0.5447743745616086	0.5	0.41297544535387576	0.38613760909275424	0.385558583106267	0.4420443055427889	0.5301351650786618	0.5430114787305874	0.5609709842594348	0.47933019361590784	0.5492271505376344	0.564460411772834	0.5453218508246972	0.5514368123063776	0.5472525122942057	0.5386237806485631	0.46382407251972463	0.5382794001578532	0.5828796128251664	0.5262321144674086	0.6110770174900276	0.5863941689295412	0.5272803581421377	0.4933920704845814	0.42129337539432177	0.3629957391019338	0.33077078697147483	0.3720930232558139	0.4087939254811937
0.5218707431512033	0.5651963160445952	0.5865364850976362	0.580610966560663	0.542601683029453	0.5115185707569346	0.5377568705125032	0.5495044446715031	0.5465419747716398	0.5310082133079395	0.534965034965035	0.5468529826209488	0.5788288288288288	0.574423710208562	0.5167259786476869	0.4757190635451504	0.39192054458207787	0.34829721362229105	0.3551954242135367	0.4636943853482564	0.49297178745887754	0.48774954627949185	0.5534087338988376	0.5153240663205494	0.5911610486891385	0.5700948429164198	0.6112905490801853	0.5842131107291922	0.49382207578253706	0.5159835654875238	0.5812064965197217	0.5663470460872254	0.5613847796248284	0.6102555127756388	0.6304347826086957	0.5838327526132404	0.48769542559351475	0.44921190893169877	0.4112737920937043	0.3687639293673925	0.32178877259752614	0.35560194850382737	0.47385312441004335
0.5865412033076703	0.5738722582425162	0.5886283837354173	0.5887188567092451	0.5957288303948349	0.583239213914615	0.5809333333333334	0.5651629072681704	0.5415963075537544	0.540174002047083	0.5356171160029681	0.5483542585680353	0.5767563868613139	0.5279779969650986	0.47898799313893653	0.43739635157545603	0.38202366990084224	0.3377394421418169	0.3834396437597785	0.49979136240350513	0.5032915693353154	0.5078654265702147	0.5665914221218962	0.6052101100945884	0.6450939457202505	0.6307106598984772	0.6264067205579331	0.5326006237932571	0.4971835476671273	0.572618254497002	0.6158239309095975	0.48287064382752504	0.515855820366358	0.5681487469684722	0.586416344561016	0.5293416346535965	0.4294792098356126	0.3909883720930233	0.404897808874977	0.39392966115304323	0.3326923076923077	0.39048991354466867	0.5049712192569336
0.6090722254844393	0.5695990424895272	0.5654815772462832	0.5946826534601851	0.5693747910397859	0.6089890210430009	0.5913662560741326	0.5578430070394476	0.5186417457676875	0.5185844647229023	0.5095841625641563	0.535311004784689	0.6163298466538033	0.5031387319522913	0.45953882967152493	0.4106489635550738	0.34848947207812025	0.3119750419966402	0.4366040361864996	0.5417185554171856	0.5639479095270734	0.5833440431821102	0.5921264059989287	0.6105356614382955	0.5825342970939668	0.5840899850928309	0.5843920145190562	0.5472752678155566	0.5500382946132245	0.5921698576337752	0.5494880546075085	0.43430195830701196	0.49169323712032215	0.5308943089430895	0.5537912578055307	0.5040285094515029	0.3814733770970094	0.33844053398058244	0.3762356662712535	0.41247637051039704	0.3897993311036789	0.43906842390323153	0.5005468465184105
0.5819733493037881	0.5383653518244856	0.5379755528086801	0.5717136150234743	0.5541627493993524	0.5582030280466617	0.5953927214802107	0.5520522181657264	0.4988985628868142	0.4785330073349633	0.49023358840112774	0.5210783426813824	0.5691827405507861	0.49126555234384817	0.4469806094182826	0.4090389742287672	0.37182587666263595	0.30452101175064733	0.37709020589238995	0.5472041908666438	0.589872386641325	0.6080311240794776	0.6235658914728682	0.6497780499005051	0.5914485696895924	0.6132469402447803	0.6238968092328581	0.5436046511627908	0.5097734627831716	0.5547022535565908	0.5180262755881455	0.42427248677248675	0.471537290715373	0.5294015309672929	0.5447214076246334	0.47972972972972977	0.3905335628227195	0.3246387028551287	0.3345562543675751	0.38084835244857085	0.39555822328931567	0.46460392029807224	0.4679543459174715
0.5555699649850863	0.5284481680630236	0.5275590551181102	0.5395823215152987	0.5466226972936093	0.5505761843790014	0.571015585721468	0.5379609544468547	0.5064542993962108	0.4887801765394023	0.4594624006964849	0.5251859723698193	0.5789597829932775	0.46781821920625133	0.4502534854245881	0.4337225715385602	0.39615059221658216	0.3213822031359233	0.35722295850749314	0.5032492354740061	0.5802097393832416	0.5755238462527317	0.5600198412698412	0.6217455379073195	0.5355540214014499	0.5556098355316723	0.5753131683470822	0.49739622080047613	0.5435838445807771	0.5819231802309965	0.4951937518774407	0.41631878557874763	0.4650781831720029	0.504160246533128	0.5490380734562088	0.4481187345397734	0.3600980692614159	0.33308855925980324	0.3376646493414026	0.3681267474370923	0.4262858851674642	0.47525706940874046	0.5057106598984772
0.5421195652173912	0.5155199172271081	0.5114609571788413	0.5067404078810922	0.5313335658644344	0.5699752543304921	0.5559456928838952	0.4897863896346446	0.453781512605042	0.4842459467727133	0.45838774783331354	0.508359340169416	0.5497839654344695	0.443753480601448	0.3670886075949367	0.34800278680910357	0.3920447634107773	0.3513650664772151	0.3341288782816229	0.45973035302465853	0.5959164733178655	0.5822222222222222	0.5243250467789361	0.5188493366609747	0.4544794540438507	0.49846153846153846	0.5312208760484622	0.5031242489786109	0.5673033196907685	0.5832101199277149	0.41343079031521246	0.3889283179559972	0.42811244979919677	0.4629548443665059	0.4893328400542607	0.39342083402558564	0.3521673132062743	0.2901597981497056	0.3211752786220871	0.3593232164660736	0.40561519405450036	0.4942862016032748	0.5006669630947087
0.48513931888544887	0.46629953310187955	0.4128113879003559	0.4543800727679822	0.4748983982787473	0.49539933750460063	0.5126986112848743	0.4272368694208013	0.38637392485287464	0.36529723589549407	0.3673469387755102	0.42732319078947373	0.44226478244700634	0.392637481910275	0.313035204567079	0.28746671738303536	0.3312848526231934	0.39124310365066317	0.3224009250499316	0.42146542827657374	0.5328954948726812	0.47921063739974673	0.40571063285744724	0.3694414019715225	0.31201764057331866	0.3615467030291224	0.4260442260442261	0.4875353379593934	0.5419238971826242	0.44395483337923436	0.30119011290814773	0.32288458053995284	0.3616835487251135	0.3482787340366463	0.38515735086895253	0.29178082191780824	0.26651443483934106	0.2694568121104185	0.31531995196431645	0.37346278317152104	0.4033658104517272	0.4952286282306163	0.45841150719199497
0.37915742793791574	0.3420954742715437	0.31536041189931346	0.31403053874963993	0.3548773987206823	0.3933726622317058	0.36436202873633794	0.2968180946904352	0.299859268194612	0.3132761231701161	0.2846030042918455	0.2948508005822416	0.3141467369274422	0.25402936962750716	0.30355060943296236	0.3226971703792896	0.3544150333400687	0.40964393347471817	0.4251297750565687	0.4066967160334836	0.4717762167586553	0.4091122592766557	0.3584309133489461	0.32348849652220435	0.2932794340576048	0.35193082208007587	0.43519704083084365	0.4582516660133281	0.391130604288499	0.3332260141661301	0.2941440430783037	0.30741646291768543	0.2839027826699542	0.27994791666666663	0.27936130905252043	0.2615384615384616	0.3223221266614542	0.3148574464317336	0.41125396560360655	0.4250990031407893	0.48559670781893	0.4703980602141847	0.4253121998078771
0.3708043981481482	0.36244929006085197	0.33272774461458604	0.34963606180564416	0.33996212121212116	0.3367832500594813	0.3556813794878394	0.3210138454667262	0.33297644539614557	0.3428123161404197	0.3446466060181945	0.28407617908066607	0.2930690876882197	0.25448344152271973	0.30887621069391	0.43925468966385495	0.46229767074615086	0.4943795936013835	0.5764172335600907	0.5394717426589937	0.5209080047789725	0.4872857142857143	0.45453285278624894	0.4400479616306954	0.4296471900711197	0.4295603127804127	0.4134421829568329	0.3620357280555198	0.3379427462396894	0.3708682782437099	0.387206020696143	0.3834331014398964	0.3362909090909091	0.35130305286671626	0.267257098202657	0.344361147327249	0.4291004474618115	0.47852650494159926	0.5049040511727079	0.5581767875345858	0.5894488188976378	0.4942273534635879	0.41950985103315713
0.34342105263157896	0.38349576003037594	0.34473197781885406	0.3480717001629549	0.34111984974762294	0.3125892674964293	0.3069069826065037	0.3100602275262101	0.36338372610048914	0.4106614017769003	0.3656778158610093	0.2841379310344828	0.26840725365960233	0.32693717917379617	0.42822140550172627	0.4788297105181828	0.5106874638937031	0.49406087602078685	0.5145689759400314	0.46441243999165094	0.34775692013999365	0.33983218163869694	0.3665785165596273	0.41697819314641743	0.3718801996672213	0.3494505494505495	0.33568443051201674	0.2782528614655967	0.30449421753769573	0.3974825174825175	0.44057099924868526	0.4142648426085801	0.37929240374609785	0.3336708128435059	0.2698877501220107	0.4150204359673025	0.49900488510946256	0.4874884151992585	0.5271122320302648	0.511341147815497	0.46137160020023366	0.3341008519456597	0.31727158948685863
0.3442367601246106	0.3474808719503392	0.34894910103823756	0.32435443037974687	0.26930254257056213	0.23524504692387907	0.2563753825229514	0.3029912695005009	0.3694984646878198	0.39219330855018586	0.36765596608116285	0.3255675739926304	0.27781285515847964	0.34202049780380667	0.44634208513892426	0.41417212347988774	0.441685393258427	0.41025373290174383	0.3779214321233217	0.31214277382479877	0.2918518518518518	0.280066530194473	0.26594090202177295	0.2858970259034218	0.34943417057687	0.32189973614775724	0.2959326788218794	0.30671389470294635	0.3309675550405562	0.4179124399359316	0.4579303675048356	0.4394156402177027	0.43203727506426737	0.37890625	0.39182652210175145	0.4644542053033999	0.43980837583062904	0.4334952216825944	0.4375105130361649	0.38690586277048267	0.30842391304347827	0.2450273224043716	0.34344738540994185
0.38756376671722037	0.4270457497474383	0.4274563251146079	0.4015151515151515	0.37584277721991105	0.32817379497623894	0.3232336774366537	0.40236275191104925	0.46363053239255936	0.46888354700854695	0.4139297848244621	0.4183426217591471	0.4482709345527293	0.4455038873404724	0.41787003610108303	0.37707111248327674	0.379370271928031	0.3334080466210915	0.2775275275275275	0.2225419664268585	0.3298806575095699	0.3833632808371209	0.4127542437681603	0.38311688311688313	0.46573734409391054	0.4510302721953701	0.3957891949152542	0.40657388214391466	0.4342723004694836	0.44443006857290723	0.4527173009805551	0.46407004830917875	0.5039485229599299	0.4719273957852638	0.4965046075627582	0.4587429252308609	0.4515620521639438	0.38315265683312605	0.3599702657498607	0.25333881241010886	0.24911242603550296	0.2926975259377494	0.417428397318708
0.43559160305343514	0.4539228822390949	0.445823754789272	0.44261809566118765	0.4358581994389186	0.43438381937911574	0.4527703816406745	0.40986782133090244	0.38648018648018656	0.36932849364791287	0.37572337962962965	0.403374416656695	0.4432353248927488	0.4015919887020157	0.35919288131344784	0.3195507912200102	0.26240367716641877	0.2137267479153304	0.23589615576635045	0.2851910633622269	0.34689019973093244	0.40159961221522056	0.4012391208142794	0.4392317380352645	0.44855016679497056	0.44209039548022594	0.40529050543221534	0.43420840715090997	0.4419306184012066	0.394066025908901	0.35528770268331183	0.356390977443609	0.3739837398373984	0.4131169709263016	0.4329554043839758	0.36414881623449835	0.295795548227535	0.24985186648232272	0.20067954979825864	0.21539379474940337	0.2500524879277766	0.3289061058845232	0.3683620882814251
0.337323177366703	0.36725146198830416	0.348309255437371	0.36032896570950657	0.37366136034732267	0.4117499372332413	0.4012402691647975	0.3456664977192094	0.27036659877800406	0.24695247226407338	0.2835300429184549	0.30028169014084505	0.3500749625187407	0.2652664805147505	0.19557291666666665	0.17215466593796966	0.15607580824972128	0.1858793324775353	0.20279791687940366	0.2844483828090385	0.37217716781035565	0.3523759378702119	0.32316332726168795	0.3403629230014713	0.30749842470069305	0.33094621362181925	0.3497508062151862	0.3843156356551389	0.37652887443876765	0.3065693430656934	0.2958373938465822	0.25563595880879486	0.2763331864257382	0.31428571428571433	0.3450775455158463	0.24474975466143276	0.19917941066766132	0.2215271389144434	0.24419865538928648	0.26278586278586274	0.3103308301197482	0.3502167914860071	0.36509090909090913
0.3622282608695652	0.3754934932007603	0.3145137451965711	0.3272217978100331	0.38185443668993024	0.4020403431486204	0.4138888888888889	0.3277770867023262	0.28176217598512143	0.28474534467875195	0.27237728585178056	0.2968375385317959	0.3447764880217337	0.28478093774019986	0.2613357843137255	0.29525263742365354	0.3100796113884766	0.306998998553466	0.37843325852303095	0.4301302750250529	0.4550453670607643	0.4228545343883141	0.37816995402639775	0.3920714940421631	0.3124618576833883	0.34771535580524343	0.3955938697318008	0.4234669995319082	0.3498721996692226	0.33717210492642347	0.3145413870246085	0.3317638075846271	0.3407187246690084	0.3612893597970452	0.34855200945626474	0.3350561397255391	0.38044026214081667	0.3860429151362846	0.414387031408308	0.4538314582891106	0.4514980096375445	0.48087431693989074	0.47002565896897597
0.3984375	0.3698720052510666	0.306873977086743	0.33178833526458096	0.36909687544585534	0.35547337278106506	0.3406401291016675	0.3136834583779921	0.3542710497372602	0.3404366583867172	0.31743045289611616	0.3107805712781361	0.2758746799951238	0.24461361677678825	0.34561740243122197	0.3902944836167566	0.43601835330104516	0.4606030318174246	0.4917021589073285	0.4904234527687296	0.4417162999878449	0.3532836831415031	0.35360121304018194	0.3151373465809467	0.28665018541409143	0.32843829426715626	0.33233622494765175	0.34615384615384615	0.3414431849599115	0.3240786240786241	0.35885017965942817	0.3321959874437014	0.3034951974386339	0.2979898726407856	0.3073818732133849	0.37660920794239583	0.4118046132971506	0.41241855116903026	0.43182297154899896	0.4490526315789473	0.46741996233521654	0.4189521080638559	0.32395781014565544
0.2997391184951256	0.30540463254217903	0.29321984150278846	0.2815086148419482	0.2541451120838307	0.24295580110497236	0.2536518771331058	0.30001398014818953	0.30980596431827057	0.2778006307418072	0.2923907319641917	0.22082111436950144	0.16330383480825955	0.2191593886462882	0.30095893779198435	0.3636705528394133	0.38845035313668463	0.40738691381933867	0.4041705405764378	0.3265280561122244	0.2708915417830836	0.22094976332264463	0.24928885440910262	0.258177570093458	0.2282835729205062	0.20377084844089918	0.24264307636757543	0.20578161391971506	0.26197916666666665	0.27996291881869956	0.31074453856442263	0.27087393194423626	0.26690035052578864	0.2246031746031746	0.23436213991769544	0.3407060825180774	0.3722452890450335	0.37639155470249525	0.3959935248887091	0.40508249573297933	0.35694533078068497	0.2583317279907532	0.2335195530726257
0.38093907210732253	0.41741877256317683	0.4069735006973501	0.3557524924829878	0.3331146680661244	0.2951332043458848	0.29874651810584957	0.40566541956173174	0.4239655172413792	0.4821962489807013	0.3830916623511134	0.3175610429024693	0.3185982259706267	0.4321985815602837	0.4807056229327453	0.4965784671532848	0.501086169442433	0.4702501165139039	0.451443215538171	0.35263400399324224	0.31481002843111916	0.3242753623188406	0.3579113924050633	0.4045567401781802	0.4272211720226843	0.36341673856773077	0.35087447763504104	0.3401788671745611	0.3788862316364878	0.48083941605839414	0.47185773480662985	0.41853486319505745	0.4394954670871108	0.39065255731922394	0.460025651988029	0.5125364431486881	0.47654751525719274	0.48771676300578026	0.48805970149253725	0.46737812272617024	0.4118673647469459	0.3524525316455696	0.3982300884955753
0.49074832159816606	0.5291600633914422	0.5231621349446123	0.5006788866259334	0.4561308638637285	0.4402473450732626	0.4299725948362902	0.52	0.5174893756129454	0.530933633295838	0.5252307692307694	0.4860054347826087	0.44747612551159616	0.5410589935619499	0.5587711487088156	0.595028067361668	0.5676178660049628	0.5235461204963373	0.45295104468506936	0.3917648616443796	0.37248427672955975	0.41142244679222173	0.43768502072232085	0.515963978714695	0.5236103850845095	0.46783216783216786	0.42200603824220057	0.4392868121733784	0.5326353672501227	0.5514150943396227	0.5300925925925927	0.5250417362270451	0.5308955807587017	0.47397841171935234	0.5645054215534412	0.5294813646223624	0.5011078286558346	0.49729225023342666	0.520285222522744	0.512284730195178	0.4396678065461651	0.4182058047493403	0.465992414664981
0.4618453865336659	0.5301948051948052	0.5261242904962887	0.49483691198164226	0.47329105003523614	0.4223744292237443	0.4478337754199822	0.5698711595639245	0.5582316067304519	0.5845867838431636	0.557478724938699	0.5301162790697674	0.5338345864661654	0.5914189568143579	0.5716556291390729	0.5586832794954624	0.5369870793695869	0.4965416334131418	0.42087785157378	0.4050703182827535	0.3968094038623005	0.44757929883138564	0.4708667152221413	0.5191465040960183	0.5366099983167818	0.5221405100923172	0.43583955547838166	0.4697573342991669	0.5416666666666666	0.5883495145631067	0.6044109924733064	0.5733561058923997	0.5608465608465609	0.49878147847278637	0.5741452991452991	0.529129129129129	0.5013988808952837	0.4865251122907309	0.48696985181400104	0.491764705882353	0.4356837125478711	0.4104031209362809	0.45309090909090904
